Text,Date,Favorites,Retweets,Tweet ID
I am grateful for collaboration of everyone who made the new @AnokaCounty Hwy10/Armstrong Blvd interchange a realitypic.twitter.com/3Lb1NJJxeN,2016-05-20 18:20:46,11,7,733724159906304000
"Last week, I spoke at the @WaysandMeansGOP Tax Policy Subcommittee Member Day Hearing about my CREATE Jobs Act.https://goo.gl/9UFmUb ",2016-05-20 15:11:19,4,4,733676482455818241
Thanks to those who came out to the #ServiceAcademyNight on Tuesday! I’m excited to help you all w/ this process!pic.twitter.com/mqkWKfD43H,2016-05-19 20:21:27,1,4,733392144375877633
Appreciate the Brotherhood of Locomotive Engineers and Trainmen for stopping by this morning!pic.twitter.com/oFj9T7tIOB,2016-05-19 18:36:12,2,0,733365655282581504
Met w/ the National Electrical Contractors Association – we discussed infrastructure investment & energy policy!pic.twitter.com/KeXxQO6Tx5,2016-05-19 17:47:02,5,4,733353282748436480
Thanks to the @ESOPAssociation for stopping by my office to meet with my staff this morning!pic.twitter.com/xq6ttm7cp2,2016-05-19 16:45:20,6,5,733337757398011904
"Today I will support the #FY17NDAA, which would ensure that our troops have the resources they need to do their jobs and return home safely.",2016-05-18 18:50:29,7,5,733006863567081472
Had a chance to meet with MN Radiologists this morning. I appreciate the work they do to save lives every day!pic.twitter.com/2PfE8dSAtF,2016-05-18 17:11:31,2,2,732981959002062848
"ICYMI: In honor of #PoliceWeek, I spoke on the House Floor to thank the men & women who protect us every day.https://goo.gl/OMNxhI ",2016-05-18 16:23:23,4,1,732969845210423296
It was an absolute pleasure meeting w/ board members of the Financial Accounting Foundation this morning.pic.twitter.com/osMAKaVl8z,2016-05-18 15:34:13,3,2,732957470247751680
Six years of Obamacare has only limited our healthcare options and drastically increased our premiums.http://goo.gl/PI1aYK ,2016-05-17 21:36:25,2,9,732686232153640960
Thanks to the reps from the City of Rogers for stopping by to discuss transportation issues that Minnesotans face.pic.twitter.com/0wIfzUIpRm,2016-05-17 20:31:49,9,3,732669975090040832
"In honor of #NationalPoliceWeek, be sure to thank a police officer for the work they do to keep us safe every day!pic.twitter.com/m3b0u2Yxw9",2016-05-17 16:28:29,7,6,732608741657436160
"If you’re interested in attending a service academy, stop by the Service Academy Night hosted by my office tonight.pic.twitter.com/6WzUYZYnfA",2016-05-17 15:32:21,1,0,732594615522603008
I spoke to honor @xcelenergyMN’s Monticello Plant for receiving the @DeptofDefense's Above & Beyond Award.https://goo.gl/YmpzsR ,2016-05-17 14:39:48,6,5,732581389003030532
Interested in attending a Service Academy? Be sure to attend the Service Academy Night we are hosting tmrw night!pic.twitter.com/TlMKkk94St,2016-05-16 20:20:58,2,3,732304857370140676
Make sure to catch me on @knsi at 2:35 PM to chat with the Ox in the Afternoon about the week ahead! http://goo.gl/nlhjMV ,2016-05-16 19:31:47,0,1,732292482222948352
Thank you to the men & women in blue who put their lives on the line to serve and protect us every day. #PoliceWeek https://goo.gl/OMNxhI ,2016-05-16 17:56:06,2,1,732268401473798145
My staff will be holding mobile office hours this week to help those having issues navigating a federal agency.pic.twitter.com/pR3A5PAYQI,2016-05-16 15:54:14,2,2,732237734006390784
Wishing a happy and successful fishing opener weekend to all!,2016-05-14 16:41:26,5,3,731524837517197312
"Last week was #SmallBizWeek, so I wanted to dedicate this week’s #AskTom to #MN06's amazing businesses.https://goo.gl/anGrOo ",2016-05-13 20:50:58,2,2,731225244661362689
Yesterday the Court ruled that the Admin. has been improperly using taxpayer money w/out approval from Congress.pic.twitter.com/NXzBHWSxiL,2016-05-13 16:22:34,4,3,731157698432122880
It is #PoliceWeek2016 so I spoke to honor the men and women who put their lives on the line to serve and protect.https://goo.gl/OMNxhI ,2016-05-13 15:22:45,6,4,731142648170467328
Today I participated in @HouseGOP’s radio row to discuss the #opioidepidemic that is plaguing the nation.pic.twitter.com/tjHafZTAbp,2016-05-12 21:22:53,4,1,730870887608684544
"Addiction is a disease that doesn’t discriminate, knows no bounds & even happens in small town MN. #opioidepidemichttps://goo.gl/jCl148 ",2016-05-12 18:38:22,2,3,730829488888659968
"This morning, I attended an expo hosted by @HealthInFocus & was awarded a Champion of Healthcare Innovation Award.pic.twitter.com/whetQI0ulg",2016-05-12 15:45:02,6,3,730785865966993408
Wonderful talking to @IBM executives from Minnesota this afternoon. Had a great discussion on trade!pic.twitter.com/0P85AhZ2O9,2016-05-11 22:04:44,4,2,730519032093347840
Thx to the National Fertility Association for dropping by to talk about infertility & its affects on women's lives.pic.twitter.com/5MZHhAr1yO,2016-05-11 21:44:12,2,0,730513864257843200
Thanks to the @minnREALTORS for stopping by and chatting with me today!pic.twitter.com/zH8kMgtaxf,2016-05-11 21:27:15,7,1,730509601343479809
I second that!https://twitter.com/USRepRickNolan/status/730451361645658114 …,2016-05-11 17:39:42,2,2,730452335323918336
Celebrating Minnesota Statehood in the best way possible - a Hotdish Competition w/the entire Minnesota delegation!pic.twitter.com/hWraHPCeUN,2016-05-11 15:57:20,15,9,730426572289757184
Sign up for my newsletter today to learn about the work I am doing for #MN06!https://goo.gl/t2ydLx ,2016-05-10 21:52:10,1,3,730153483148595200
"Congrats to Veronica Mahnke, a sophomore from Forest Lake, for her 3rd place submission in the competition.pic.twitter.com/g0qCf0GT4Q",2016-05-10 21:05:48,3,1,730141813462413312
"Congrats to Kaitlin Bartlett, a senior from Blaine for her 2nd place submission in the Congressional Art Competitionpic.twitter.com/WI7DH19mj0",2016-05-10 19:53:42,6,1,730123669566009344
"Congrats to Esther Stoy, a sophomore from Blaine for her 1st place submission in the Congressional Art Competition!pic.twitter.com/LW6WOsYECM",2016-05-10 18:53:38,8,3,730108554573664256
Last night I met with the Association of Mature American Citizens to discuss the issues senior citizens face today!pic.twitter.com/jBYNSmybjB,2016-05-10 18:09:26,3,2,730097429824057344
Excited to have Coach Boudreau as the new coach for the @mnwild! #StateofHockeyhttps://twitter.com/mnwild/status/730081204410658816 …,2016-05-10 17:25:21,4,0,730086334883352576
Today & Thursday my staff will again be holding mobile office hours for those having issues w/ a federal agency.pic.twitter.com/5Qsiq1k7gJ,2016-05-10 15:49:49,1,1,730062294558883842
Enjoyed meeting w/@CHRobinsonInc & touring their Sartell location while discussing business opportunities in Cuba.pic.twitter.com/Y3n2GQ9eF2,2016-05-09 19:50:08,8,2,729760383473467392
"Was great to get outside, see @knifervrcorp in action, and hear about their 2016 plans this afternoon.pic.twitter.com/dtoa1ClHc6",2016-05-09 18:20:14,2,1,729737760555323392
Had a fantastic time participating in @Starbucks “Behind the Bar” program! My presentation may need a bit more work.pic.twitter.com/uBRMaBmbKJ,2016-05-09 16:19:41,36,14,729707423825600513
"Wishing the happiest of Mothers Days to my amazing mom, my wonderful wife & all mothers being celebrated today!pic.twitter.com/TZQ0HBWxag",2016-05-08 19:54:39,7,1,729399133002436608
"""I started skating when I was probably three."" Via @rollcallhttp://goo.gl/OuMr53 ",2016-05-08 00:04:04,2,3,729099513994973184
This afternoon I had the opportunity to chat with some high school students who will soon be heading to Cuba!pic.twitter.com/fX0EWi4o26,2016-05-06 17:40:28,4,1,728640590225805312
Enjoyed touring @BeTheMatch's new headquarters and hear about their incredible mission to save lives.pic.twitter.com/TigJ4DRQ5F,2016-05-06 16:41:37,8,6,728625780360622080
Every day is a good day when we get to talk about dairy!https://twitter.com/DairyFuelsMeUp/status/728279956485111809 …,2016-05-05 18:34:01,5,5,728291679229317120
It was great to see you as well Mayor!https://twitter.com/StrommenSarah/status/728071681562972160 …,2016-05-05 14:58:38,1,1,728237473323745280
Grateful to have been able to join students & teachers at Christ Community Lutheran School for #NationalDayofPrayerpic.twitter.com/3zkU20sGmx,2016-05-05 14:54:29,7,2,728236429898305536
Huge thanks to @ACPinternists for meeting with my staff yesterday to discuss how we can improve patient care.pic.twitter.com/n6EZQ0lgHk,2016-05-05 13:45:19,2,1,728219021351526401
Had a fantastic evening speaking with the City Council and great Minnesotans in East Bethel last night.pic.twitter.com/yxHfS0zewQ,2016-05-05 13:34:32,0,1,728216307850747904
Loved meeting with all of the 2015 Service Academy nominees for #MN06! Incredible group of young men.pic.twitter.com/2MbMPqrc7v,2016-05-04 21:21:34,7,6,727971452859879427
Devastated to hear of the death of Navy SEAL Charles Keating. His service & sacrifice for this country will not be forgotten.,2016-05-04 20:54:33,3,1,727964657198182401
Had a great tour of the new @LifeFitness factory in Ramsey. This addition is bringing many great jobs to the area!pic.twitter.com/q81SaJwMGe,2016-05-04 18:14:24,10,4,727924352948305921
The deadline for the Young Women Leadership Program is rapidly approaching- apply today! https://goo.gl/03Slnd ,2016-05-04 16:26:09,0,1,727897112432775168
Be sure to read @rollcall’s Heard on the Hill to learn about my college hockey career and my love of the game! http://goo.gl/BdzTXd ,2016-05-04 15:53:57,1,2,727889006642528257
"It was my pleasure, congratulations to Amber!https://twitter.com/AmberAlyssaMom/status/727673785726304257 …",2016-05-04 15:20:28,1,1,727880582022238209
Manufacturing is a crucial part of MN’s economy. So pleased to join @Enterprise_Minn for tonight’s #StateofMFG2016!pic.twitter.com/rbjgoh1omY,2016-05-03 22:23:13,5,6,727624583566757888
Thx to @NBTStweets & @AudraPopp for meeting w/ my staff. The work you're doing to prevent brain tumors is inspiring!pic.twitter.com/a9aKDKO0FP,2016-05-03 20:52:57,5,1,727601864439681024
Will see you there!https://twitter.com/JeffBoehlke/status/727332539795312640 …,2016-05-03 20:19:46,2,1,727593514364719105
Congratulations to @startribune’s @allisonsherry on the birth of her daughter. 1 down and just 6 to go to catch up to the Emmers.,2016-05-03 19:57:23,10,9,727587880151994370
Want to stay updated on my work both in DC and #MN06? Sign up for my newsletter here:https://goo.gl/t2ydLx ,2016-05-03 18:22:03,0,2,727563888317878272
Glad to meet Devan Meyer at tonight's council mtg as he fulfilled his Boy Scout assignment of community involvement.pic.twitter.com/XDxOOU9mf4,2016-05-03 02:53:57,14,6,727330324363902977
Tonight I had the opportunity to speak with members of the St. Joseph City Council about policies affecting the areapic.twitter.com/wtYOJFRYHX,2016-05-03 02:28:01,1,2,727323798085619712
Enjoyed meeting with employees and constituents from #mn06 today at Harvest Bank in St. Augusta.pic.twitter.com/Ihz9aHyCQi,2016-05-03 01:06:55,2,1,727303390783483906
"Today on the 5 year anniversary of Osama Bin Laden's death, we are reminded that there is still much to be done to rid the world of evil.",2016-05-02 20:48:27,1,0,727238345433165824
Catch my upcoming interview on @KNSI at 2:35PM to hear about my upcoming week & the work I’m doing for #MN06. http://goo.gl/bw0Ms1 ,2016-05-02 19:23:14,3,2,727216898325274624
"This week is #SmallBizWeek2016, so let’s make sure to go out and support #MN06’s small businesses!",2016-05-02 17:07:44,3,6,727182798772129794
Be sure to swing by my mobile office hours this week if you have any concerns or issues w/ a federal agency.pic.twitter.com/CPaua830SI,2016-05-02 16:18:09,1,5,727170320524804096
"Looking forward to it! RT @sctimes: Public can meet with U.S. Rep. Tom Emmer
http://on.sctimes.com/1VZAx90 pic.twitter.com/FULyz3pP31",2016-05-01 17:39:59,2,2,726828528357007360
Restoring the constitutional process will also improve the American people's trust in their government.http://goo.gl/6VxjZm ,2016-05-01 17:04:11,3,5,726819517293314048
"RT @HouseGOP: This week, @RepTomEmmer joined us to talk hockey, Minnesota, and much more.http://j.mp/1UnYMw3 ",2016-05-01 16:09:48,0,2,726805830306246656
Last night I spoke at the Cuba Consortium & Cuba Working Group Reception to discuss The Cuba Trade Act of 2015.pic.twitter.com/mjXXYEl40W,2016-04-29 15:17:37,7,0,726067926097387522
Wishing the best of luck to the Becker's robotics team @CIS4607 as they compete for the World Championship!,2016-04-28 23:44:53,21,9,725833194851938304
"In honor of #TakeYourKidToWorkDay, here is a #TBT of the last time the Emmer kids were here.pic.twitter.com/UGKLmZlO0F",2016-04-28 21:13:12,9,1,725795022877155329
Had a great visit from @MNTownships this afternoon. Thanks for stopping by my office!pic.twitter.com/hUgUIor571,2016-04-28 20:25:07,0,1,725782920124882944
Thanks to @EducationMN NEA Director Don Skinner for chatting w/ me about Minnesota’s many teachers and students!pic.twitter.com/3q9R1gWWDx,2016-04-28 19:25:34,2,2,725767937156591618
"Today, I spoke on the House Floor with great pride, to honor @CarverCounty for being named healthiest county in MN!https://goo.gl/BR5Tl5 ",2016-04-28 18:46:28,6,2,725758096069550080
"According to @MplsStPaulBizJournal, MN has the 5th highest cost of health care services in the US. This can't stand.http://goo.gl/ifw6Bp ",2016-04-28 15:28:32,3,7,725708284464914433
